vid,x,y,z
0,-0.00000000,-0.00000000,4.94666970
1,0.52287767,-0.00520154,4.94729227
2,0.52383300,0.04703878,4.94563619
3,0.51794726,0.09804918,4.94344611
4,0.50532747,0.14722271,4.94561975
5,0.48619392,0.19414771,4.94724210
6,0.46118503,0.23779043,4.94827175
7,0.43117692,0.27694990,4.94870930
8,0.40501939,0.32351435,4.94833300
9,0.37340863,0.36605254,4.94729227
10,0.33714496,0.40366725,4.94563621
11,0.29691248,0.43557523,4.94344611
12,0.25321803,0.46142326,4.94561974
13,0.20650732,0.48107439,4.94724210
14,0.15796320,0.49425006,4.94827176
15,0.10905477,0.50072153,4.94870928
16,0.05763319,0.51515074,4.94833300
17,0.00520154,0.52287767,4.94729227
18,-0.04703878,0.52383300,4.94563619
19,-0.09804918,0.51794726,4.94344611
20,-0.14722271,0.50532747,4.94561975
21,-0.19414771,0.48619392,4.94724210
22,-0.23779043,0.46118503,4.94827175
23,-0.27694990,0.43117692,4.94870930
24,-0.32351435,0.40501939,4.94833300
25,-0.36605254,0.37340863,4.94729227
26,-0.40366725,0.33714496,4.94563621
27,-0.43557523,0.29691248,4.94344611
28,-0.46142326,0.25321803,4.94561974
29,-0.48107439,0.20650732,4.94724210
30,-0.49425006,0.15796320,4.94827176
31,-0.50072153,0.10905477,4.94870928
32,-0.51515074,0.05763319,4.94833300
33,-0.52287767,0.00520154,4.94729227
34,-0.52383300,-0.04703878,4.94563619
35,-0.51794726,-0.09804918,4.94344611
36,-0.50532747,-0.14722271,4.94561975
37,-0.48619392,-0.19414771,4.94724210
38,-0.46118503,-0.23779043,4.94827175
39,-0.43117692,-0.27694990,4.94870930
40,-0.40501939,-0.32351435,4.94833300
41,-0.37340863,-0.36605254,4.94729227
42,-0.33714496,-0.40366725,4.94563621
43,-0.29691248,-0.43557523,4.94344611
44,-0.25321803,-0.46142326,4.94561974
45,-0.20650732,-0.48107439,4.94724210
46,-0.15796320,-0.49425006,4.94827176
47,-0.10905477,-0.50072153,4.94870928
48,-0.05763319,-0.51515074,4.94833300
49,-0.00520154,-0.52287767,4.94729227
50,0.04703878,-0.52383300,4.94563619
51,0.09804918,-0.51794726,4.94344611
52,0.14722271,-0.50532747,4.94561975
53,0.19414771,-0.48619392,4.94724210
54,0.23779043,-0.46118503,4.94827175
55,0.27694990,-0.43117692,4.94870930
56,0.32351435,-0.40501939,4.94833300
57,0.36605254,-0.37340863,4.94729227
58,0.40366725,-0.33714496,4.94563621
59,0.43557523,-0.29691248,4.94344611
60,0.46142326,-0.25321803,4.94561974
61,0.48107439,-0.20650732,4.94724210
62,0.49425006,-0.15796320,4.94827176
63,0.50072153,-0.10905477,4.94870928
64,0.51515074,-0.05763319,4.94833300
65,1.13397067,-0.00687223,4.92992448
66,1.13643773,0.10569405,4.92536811
67,1.12373139,0.21398991,4.91969189
68,1.09664705,0.31870423,4.92533238
69,1.05434291,0.42032489,4.92981686
70,0.99825547,0.51671577,4.93291455
71,0.93149509,0.60265899,4.93455242
72,0.87539232,0.70389019,4.93304995
73,0.80669802,0.79697916,4.92992450
74,0.72884645,0.87831987,4.92536812
75,0.64328378,0.94591169,4.91969193
76,0.55008889,1.00080491,4.92533232
