vid,x,y,z
0,-0.00256302,0.00139117,4.60810508
1,0.49998804,-0.00951170,4.60846871
2,0.50182008,0.04169121,4.60699432
3,0.49688529,0.09145643,4.60506163
4,0.48532903,0.13914503,4.60692180
5,0.46743825,0.18435299,4.60830566
6,0.44393614,0.22597952,4.60918701
7,0.41604997,0.26238491,4.60957755
8,0.39109783,0.30881418,4.60922750
9,0.36068067,0.35138759,4.60828308
10,0.32579197,0.38891560,4.60680109
11,0.28714331,0.42062621,4.60486564
12,0.24525290,0.44620037,4.60672767
13,0.20064089,0.46552773,4.60811851
14,0.15459245,0.47834262,4.60901170
15,0.10912440,0.48435501,4.60941803
16,0.05860879,0.49962302,4.60908287
17,0.00690483,0.50831868,4.60815491
18,-0.04447582,0.51032029,4.60668689
19,-0.09454418,0.50561768,4.60475627
20,-0.14277914,0.49440252,4.60667668
21,-0.18881307,0.47704684,4.60811718
22,-0.23168385,0.45441910,4.60904353
23,-0.27017530,0.42803963,4.60945647
24,-0.31594913,0.40283515,4.60917494
25,-0.35769858,0.37193016,4.60832035
26,-0.39453275,0.33651892,4.60693354
27,-0.42564543,0.29733878,4.60509158
28,-0.45052142,0.25499373,4.60696119
29,-0.46896302,0.20985486,4.60835544
30,-0.48048606,0.16306113,4.60925137
31,-0.48434135,0.11623703,4.60966282
32,-0.49972761,0.06594382,4.60928818
33,-0.50880227,0.01464493,4.60831951
34,-0.51109778,-0.03632233,4.60681953
35,-0.50652655,-0.08593146,4.60487201
36,-0.49525382,-0.13338130,4.60672953
37,-0.47754921,-0.17842609,4.60812252
38,-0.45414735,-0.21995832,4.60902185
39,-0.42628256,-0.25633083,4.60943609
40,-0.40144155,-0.30265401,4.60911362
41,-0.37108325,-0.34518223,4.60820288
42,-0.33619960,-0.38272208,4.60675818
43,-0.29750132,-0.41449859,4.60486143
44,-0.25571886,-0.44001626,4.60676583
45,-0.21115289,-0.45931889,4.60819665
46,-0.16509438,-0.47213615,4.60912557
47,-0.11957049,-0.47817141,4.60956163
48,-0.06916372,-0.49335248,4.60926329
49,-0.01756595,-0.50195748,4.60837073
50,0.03368060,-0.50384237,4.60693858
51,0.08352747,-0.49896275,4.60504926
52,0.13114875,-0.48747954,4.60695390
53,0.17632637,-0.46964478,4.60838016
54,0.21795761,-0.44617861,4.60930044
55,0.25440105,-0.41830400,4.60972468
56,0.30076824,-0.39339043,4.60941429
57,0.34330982,-0.36299188,4.60850569
58,0.38083609,-0.32809910,4.60705430
59,0.41257551,-0.28942334,4.60514325
60,0.43811730,-0.24759509,4.60702743
61,0.45743180,-0.20302173,4.60843235
62,0.47025128,-0.15699287,4.60933114
63,0.47628377,-0.11153494,4.60973478
64,0.49142962,-0.06110173,4.60940095
65,1.09423470,-0.01606494,4.59140455
66,1.09840823,0.09389311,4.58740113
67,1.08752399,0.19948662,4.58248225
68,1.06235563,0.30115899,4.58722650
69,1.02233612,0.39925317,4.59102518
70,0.96891529,0.49169514,4.59370735
71,0.90518524,0.57334799,4.59523390
72,0.85121452,0.67511672,4.59378212
73,0.78536126,0.76775564,4.59094830
74,0.71056798,0.84848989,4.58692092
75,0.62822551,0.91547516,4.58199065
76,0.53853527,0.96960387,4.58671659
77,0.44087884,1.01069421,4.59051033
78,0.33773963,1.03830965,4.59320164
79,0.23493882,1.05099979,4.59475074
80,0.12479061,1.08490735,4.59331578
81,0.01266726,1.10398235,4.59050900
82,-0.09745652,1.10836343,4.58651141
83,-0.20339638,1.09776007,4.58160002
84,-0.30574082,1.07300806,4.58641260
85,-0.40490632,1.03362805,4.59027457
86,-0.49888978,0.98122860,4.59299343
