vid,x,y,z
0,-0.00000000,-0.00000000,4.93878141
1,0.52329965,-0.00455288,4.93952593
2,0.52416364,0.04763292,4.93785182
3,0.51820234,0.09862435,4.93563471
4,0.50551456,0.14782539,4.93783731
5,0.48631407,0.19481848,4.93948015
6,0.46122542,0.23858228,4.94051993
7,0.43107366,0.27797916,4.94095567
8,0.40487712,0.32441047,4.94057648
9,0.37324835,0.36680959,4.93952594
10,0.33695865,0.40432116,4.93785184
11,0.29668615,0.43616230,4.93563471
12,0.25292416,0.46198171,4.93783731
13,0.20611797,0.48163366,4.93948015
14,0.15743183,0.49483854,4.94051993
15,0.10825397,0.50137631,4.94095565
16,0.05689894,0.51568380,4.94057648
17,0.00455288,0.52329965,4.93952593
18,-0.04763292,0.52416364,4.93785182
19,-0.09862435,0.51820234,4.93563471
20,-0.14782539,0.50551456,4.93783731
21,-0.19481848,0.48631407,4.93948015
22,-0.23858228,0.46122542,4.94051993
23,-0.27797916,0.43107366,4.94095567
24,-0.32441047,0.40487712,4.94057648
25,-0.36680959,0.37324835,4.93952594
26,-0.40432116,0.33695865,4.93785184
27,-0.43616230,0.29668615,4.93563471
28,-0.46198171,0.25292416,4.93783731
29,-0.48163366,0.20611797,4.93948015
30,-0.49483854,0.15743183,4.94051993
31,-0.50137631,0.10825397,4.94095565
32,-0.51568380,0.05689894,4.94057648
33,-0.52329965,0.00455288,4.93952593
34,-0.52416364,-0.04763292,4.93785182
35,-0.51820234,-0.09862435,4.93563471
36,-0.50551456,-0.14782539,4.93783731
37,-0.48631407,-0.19481848,4.93948015
38,-0.46122542,-0.23858228,4.94051993
39,-0.43107366,-0.27797916,4.94095567
40,-0.40487712,-0.32441047,4.94057648
41,-0.37324835,-0.36680959,4.93952594
42,-0.33695865,-0.40432116,4.93785184
43,-0.29668615,-0.43616230,4.93563471
44,-0.25292416,-0.46198171,4.93783731
45,-0.20611797,-0.48163366,4.93948015
46,-0.15743183,-0.49483854,4.94051993
47,-0.10825397,-0.50137631,4.94095565
48,-0.05689894,-0.51568380,4.94057648
49,-0.00455288,-0.52329965,4.93952593
50,0.04763292,-0.52416364,4.93785182
51,0.09862435,-0.51820234,4.93563471
52,0.14782539,-0.50551456,4.93783731
53,0.19481848,-0.48631407,4.93948015
54,0.23858228,-0.46122542,4.94051993
55,0.27797916,-0.43107366,4.94095567
56,0.32441047,-0.40487712,4.94057648
57,0.36680959,-0.37324835,4.93952594
58,0.40432116,-0.33695865,4.93785184
59,0.43616230,-0.29668615,4.93563471
60,0.46198171,-0.25292416,4.93783731
61,0.48163366,-0.20611797,4.93948015
62,0.49483854,-0.15743183,4.94051993
63,0.50137631,-0.10825397,4.94095565
64,0.51568380,-0.05689894,4.94057648
65,1.13434536,-0.00578426,4.92262177
66,1.13663370,0.10672427,4.91799732
67,1.12378688,0.21499794,4.91222018
68,1.09659085,0.31975698,4.91796769
69,1.05418107,0.42150315,4.92252579
70,0.99798707,0.51809828,4.92565644
71,0.93110958,0.60433112,4.92728215
72,0.87497363,0.70515917,4.92578092
73,0.80619366,0.79801341,4.92262178
74,0.72825655,0.87918692,4.91799734
75,0.64261024,0.94666370,4.91222021
76,0.54930475,1.00150957,4.91796764
77,0.44737171,1.04346604,4.92252573
78,0.33933246,1.07203381,4.92565643
79,0.23106683,1.08572105,4.92728209
80,0.12007725,1.11732206,4.92578092
81,0.00578426,1.13434536,4.92262177
82,-0.10672427,1.13663370,4.91799732
83,-0.21499794,1.12378688,4.91222018
84,-0.31975698,1.09659085,4.91796769
85,-0.42150315,1.05418107,4.92252579
86,-0.51809828,0.99798707,4.92565644
87,-0.60433112,0.93110958,4.92728215
88,-0.70515917,0.87497363,4.92578092
89,-0.79801341,0.80619366,4.92262178
90,-0.87918692,0.72825655,4.91799734
91,-0.94666370,0.64261024,4.91222021
92,-1.00150957,0.54930475,4.91796764
93,-1.04346604,0.44737171,4.92252573
94,-1.07203381,0.33933246,4.92565643
95,-1.08572105,0.23106683,4.92728209
96,-1.11732206,0.12007725,4.92578092
97,-1.13434536,0.00578426,4.92262177
98,-1.13663370,-0.10672427,4.91799732
99,-1.12378688,-0.21499794,4.91222018
100,-1.09659085,-0.31975698,4.91796769
101,-1.05418107,-0.42150315,4.92252579
102,-0.99798707,-0.51809828,4.92565644
103,-0.93110958,-0.60433112,4.92728215
104,-0.87497363,-0.70515917,4.92578092
105,-0.80619366,-0.79801341,4.92262178
106,-0.72825655,-0.87918692,4.91799734
107,-0.64261024,-0.94666370,4.91222021
108,-0.54930475,-1.00150957,4.91796764
109,-0.44737171,-1.04346604,4.92252573
110,-0.33933246,-1.07203381,4.92565643
111,-0.23106683,-1.08572105,4.92728209
112,-0.12007725,-1.11732206,4.92578092
113,-0.00578426,-1.13434536,4.92262177
114,0.10672427,-1.13663370,4.91799732
115,0.21499794,-1.12378688,4.91222018
116,0.31975698,-1.09659085,4.91796769
117,0.42150315,-1.05418107,4.92252579
118,0.51809828,-0.99798707,4.92565644
119,0.60433112,-0.93110958,4.92728215
120,0.70515917,-0.87497363,4.92578092
121,0.79801341,-0.80619366,4.92262178
122,0.87918692,-0.72825655,4.91799734
123,0.94666370,-0.64261024,4.91222021
124,1.00150957,-0.54930475,4.91796764
125,1.04346604,-0.44737171,4.92252573
126,1.07203381,-0.33933246,4.92565643
