vid,x,y,z
0,-0.00000000,-0.00000000,4.92431319
1,0.52325899,-0.00521174,4.92502176
2,0.52419381,0.04699790,4.92335615
3,0.51829877,0.09801380,4.92115104
4,0.50567505,0.14722264,4.92334099
5,0.48653546,0.19421986,4.92497479
6,0.46150699,0.23798094,4.92600971
7,0.43142381,0.27735658,4.92644518
8,0.40527601,0.32384791,4.92606738
9,0.37368548,0.36631496,4.92502176
10,0.33742901,0.40389347,4.92335617
11,0.29718606,0.43579877,4.92115104
12,0.25346385,0.46166899,4.92334099
13,0.20669781,0.48136691,4.92497479
14,0.15805615,0.49461243,4.92600972
15,0.10894178,0.50118368,4.92644517
16,0.05757878,0.51556806,4.92606738
17,0.00521174,0.52325899,4.92502176
18,-0.04699790,0.52419381,4.92335615
19,-0.09801380,0.51829877,4.92115104
20,-0.14722264,0.50567505,4.92334099
21,-0.19421986,0.48653546,4.92497479
22,-0.23798094,0.46150699,4.92600971
23,-0.27735658,0.43142381,4.92644518
24,-0.32384791,0.40527601,4.92606738
25,-0.36631496,0.37368548,4.92502176
26,-0.40389347,0.33742901,4.92335617
27,-0.43579877,0.29718606,4.92115104
28,-0.46166899,0.25346385,4.92334099
29,-0.48136691,0.20669781,4.92497479
30,-0.49461243,0.15805615,4.92600972
31,-0.50118368,0.10894178,4.92644517
32,-0.51556806,0.05757878,4.92606738
33,-0.52325899,0.00521174,4.92502176
34,-0.52419381,-0.04699790,4.92335615
35,-0.51829877,-0.09801380,4.92115104
36,-0.50567505,-0.14722264,4.92334099
37,-0.48653546,-0.19421986,4.92497479
38,-0.46150699,-0.23798094,4.92600971
39,-0.43142381,-0.27735658,4.92644518
40,-0.40527601,-0.32384791,4.92606738
41,-0.37368548,-0.36631496,4.92502176
42,-0.33742901,-0.40389347,4.92335617
43,-0.29718606,-0.43579877,4.92115104
44,-0.25346385,-0.46166899,4.92334099
45,-0.20669781,-0.48136691,4.92497479
46,-0.15805615,-0.49461243,4.92600972
47,-0.10894178,-0.50118368,4.92644517
48,-0.05757878,-0.51556806,4.92606738
49,-0.00521174,-0.52325899,4.92502176
50,0.04699790,-0.52419381,4.92335615
51,0.09801380,-0.51829877,4.92115104
52,0.14722264,-0.50567505,4.92334099
53,0.19421986,-0.48653546,4.92497479
54,0.23798094,-0.46150699,4.92600971
55,0.27735658,-0.43142381,4.92644518
56,0.32384791,-0.40527601,4.92606738
57,0.36631496,-0.37368548,4.92502176
58,0.40389347,-0.33742901,4.92335617
59,0.43579877,-0.29718606,4.92115104
60,0.46166899,-0.25346385,4.92334099
61,0.48136691,-0.20669781,4.92497479
62,0.49461243,-0.15805615,4.92600972
63,0.50118368,-0.10894178,4.92644517
64,0.51556806,-0.05757878,4.92606738
65,1.13458225,-0.00691982,4.90798757
66,1.13699894,0.10563950,4.90339191
67,1.12426611,0.21396855,4.89765507
68,1.09716987,0.31876964,4.90336045
69,1.05485106,0.42054990,4.90788871
70,0.99874126,0.51716806,4.91100392
71,0.93194355,0.60340691,4.91262991
72,0.87587704,0.70438989,4.91113075
73,0.80716412,0.79737796,4.90798758
74,0.72928187,0.87867813,4.90339193
