vid,x,y,z
0,0.02741561,0.03960579,5.17672823
1,0.54048732,0.01068252,5.16955614
2,0.54251896,0.06416221,5.16858844
3,0.53746680,0.11614127,5.16742831
4,0.52552769,0.16571892,5.16860303
5,0.50696880,0.21267916,5.16957571
6,0.48256387,0.25584464,5.17032679
7,0.45369408,0.29336427,5.17085874
8,0.42764952,0.34179585,5.17048019
9,0.39584735,0.38621997,5.16980041
10,0.35938455,0.42531165,5.16886087
11,0.31902347,0.45827829,5.16772350
12,0.27536384,0.48478500,5.16882854
13,0.22895132,0.50472551,5.16973086
14,0.18116831,0.51782438,5.17041232
15,0.13430373,0.52376263,5.17087807
16,0.08149219,0.53943775,5.17042265
17,0.02751608,0.54819279,5.16966578
18,-0.02590701,0.54987610,5.16865098
19,-0.07767320,0.54447421,5.16744139
20,-0.12736493,0.53214845,5.16856708
21,-0.17428676,0.51326332,5.16949445
22,-0.21727398,0.48860495,5.17020490
23,-0.25448827,0.45956839,5.17070238
24,-0.30304989,0.43326374,5.17028103
25,-0.34750184,0.40128050,5.16956183
26,-0.38652512,0.36472334,5.16858734
27,-0.41932956,0.32435826,5.16742042
28,-0.44580352,0.28050425,5.16885363
29,-0.46565131,0.23399477,5.17008721
30,-0.47860718,0.18620256,5.17109678
31,-0.48435332,0.13940493,5.17187445
32,-0.50036902,0.08655353,5.17179640
33,-0.50945773,0.03259498,5.17141487
34,-0.51145381,-0.02076525,5.17076393
35,-0.50632736,-0.07243294,5.16990167
36,-0.49424526,-0.12198401,5.17207381
37,-0.47553994,-0.16875298,5.17401413
38,-0.45098438,-0.21158446,5.17568405
39,-0.42194999,-0.24864768,5.17704879
40,-0.39622058,-0.29722441,5.17773795
41,-0.36474276,-0.34172020,5.17808153
42,-0.32858827,-0.38081454,5.17809362
43,-0.28849423,-0.41371257,5.17781951
44,-0.24496029,-0.44002969,5.17808729
45,-0.19861375,-0.45971163,5.17809239
46,-0.15082192,-0.47249445,5.17783921
47,-0.10385304,-0.47806215,5.17737185
48,-0.05137553,-0.49401334,5.17593790
49,0.00236415,-0.50303465,5.17417113
50,0.05567556,-0.50495781,5.17213958
51,0.10747922,-0.49974994,5.16991824
52,0.15688440,-0.48761838,5.17074792
53,0.20369286,-0.46881547,5.17137042
