vid,x,y,z
0,0.00708995,0.01201822,5.54010195
1,0.52475351,0.01139771,5.49974124
2,0.52540397,0.06367203,5.49933539
3,0.51923263,0.11463760,5.49912652
4,0.50633091,0.16376307,5.49913574
5,0.48715728,0.21060698,5.49933253
6,0.46252317,0.25424256,5.49967736
7,0.43379288,0.29358913,5.50012138
8,0.40708702,0.33944830,5.49950528
9,0.37470634,0.38107569,5.49907034
10,0.33775230,0.41767036,5.49880357
11,0.29695963,0.44846027,5.49874235
12,0.25278185,0.47295311,5.49892253
13,0.20580420,0.49091593,5.49934018
14,0.15711808,0.50189198,5.49999628
15,0.10817709,0.50521682,5.50092720
16,0.05673541,0.51955429,5.50029175
17,0.00445590,0.52738764,5.49977430
18,-0.04743643,0.52832094,5.49943122
19,-0.09793341,0.52229262,5.49930694
20,-0.14643138,0.50935444,5.49942942
21,-0.19242034,0.48990097,5.49977817
22,-0.23484488,0.46462338,5.50033001
23,-0.27224022,0.43463034,5.50107543
24,-0.31865217,0.40828853,5.50050081
25,-0.36100004,0.37644798,5.50006794
26,-0.39821288,0.34002960,5.49979812
27,-0.42954611,0.29974426,5.49973073
28,-0.45460573,0.25605411,5.49989413
29,-0.47330218,0.20958777,5.50026983
30,-0.48537419,0.16156935,5.50083616
31,-0.49056768,0.11380877,5.50158497
32,-0.50475480,0.06228313,5.50101707
33,-0.51218253,0.00976344,5.50058213
34,-0.51274336,-0.04234581,5.50030230
35,-0.50641367,-0.09301869,5.50021757
36,-0.49324009,-0.14165370,5.50035690
37,-0.47360535,-0.18774537,5.50070233
38,-0.44818877,-0.23024500,5.50123335
39,-0.41808938,-0.26769458,5.50194335
40,-0.39169710,-0.31416602,5.50133793
41,-0.35982050,-0.35655657,5.50086137
42,-0.32337641,-0.39379938,5.50053686
43,-0.28307219,-0.42515331,5.50040517
44,-0.23936802,-0.45022704,5.50049555
45,-0.19289098,-0.46893274,5.50079073
46,-0.14486346,-0.48101040,5.50127124
47,-0.09709416,-0.48620795,5.50193211
48,-0.04557052,-0.50040466,5.50127227
49,0.00694875,-0.50783829,5.50074167
50,0.05905972,-0.50840259,5.50036482
51,0.10973711,-0.50207447,5.50018338
52,0.15837993,-0.48890161,5.50022722
53,0.20448271,-0.46926790,5.50047921
54,0.24699618,-0.44385358,5.50092092
55,0.28446198,-0.41375955,5.50154876
56,0.33094221,-0.38737119,5.50084650
57,0.37334178,-0.35549905,5.50027879
58,0.41059339,-0.31906118,5.49987111
59,0.44195560,-0.27876444,5.49966597
60,0.46703796,-0.23506726,5.49969360
61,0.48575356,-0.18859458,5.49993719
62,0.49784253,-0.14056641,5.50037828
63,0.50305455,-0.09278467,5.50101294
64,0.51727437,-0.04121340,5.50030774
65,1.11906814,0.00911233,5.42911048
66,1.12152665,0.12005307,5.42784356
67,1.10902870,0.22694415,5.42728182
68,1.08172535,0.33013365,5.42746940
69,1.03981496,0.42999009,5.42834025
70,0.98482356,0.52457398,5.42972485
71,0.91989581,0.60911791,5.43158447
72,0.86252756,0.70734495,5.42979677
73,0.79381778,0.79753124,5.42836859
74,0.71632057,0.87632655,5.42741993
75,0.63137143,0.94178378,5.42715644
76,0.53879953,0.99401539,5.42765558
77,0.43842631,1.03311286,5.42890190
78,0.33250656,1.05843529,5.43078705
79,0.22624967,1.06838621,5.43333596
80,0.11657672,1.10199239,5.43096612
81,0.00428214,1.12002865,5.42921286
82,-0.10614460,1.12309396,5.42803164
83,-0.21240720,1.11097474,5.42760339
84,-0.31475358,1.08380211,5.42798340
85,-0.41345092,1.04171232,5.42912555
86,-0.50648464,0.98611389,5.43088182
87,-0.58897689,0.91997070,5.43323286
88,-0.68972169,0.86440481,5.43121812
89,-0.78149713,0.79682323,5.42968736
90,-0.86147023,0.72020624,5.42867452
91,-0.92783549,0.63594197,5.42837144
92,-0.98083689,0.54392776,5.42883973
93,-1.02074285,0.44404854,5.43003943
94,-1.04711685,0.33869957,5.43182731
95,-1.05859906,0.23340560,5.43418750
96,-1.09053487,0.12274255,5.43218329
97,-1.10763473,0.00996224,5.43064644
98,-1.11000049,-0.10083917,5.42961357
99,-1.09733778,-0.20740825,5.42927753
100,-1.06974444,-0.30999375,5.42970087
101,-1.02733268,-0.40886908,5.43084357
102,-0.97148617,-0.50203313,5.43256447
103,-0.90514563,-0.58462179,5.43485167
104,-0.84949044,-0.68546955,5.43277809
105,-0.78184599,-0.77731794,5.43116516
106,-0.70517856,-0.85734562,5.43005231
107,-0.62087122,-0.92375141,5.42963367
108,-0.52882189,-0.97678242,5.42997068
109,-0.42891501,-1.01671110,5.43102300
110,-0.32354249,-1.04310279,5.43265101
111,-0.21822544,-1.05459669,5.43484724
112,-0.10756247,-1.08655496,5.43267565
113,0.00521793,-1.10367476,5.43096522
114,0.11602266,-1.10605499,5.42975887
115,0.22259916,-1.09340115,5.42925212
116,0.32519656,-1.06581457,5.42950600
117,0.42408992,-1.02341052,5.43047896
118,0.51727800,-0.96757329,5.43203281
119,0.59989256,-0.90124334,5.43416405
120,0.70074578,-0.84560081,5.43191223
121,0.79260222,-0.77797263,5.43013032
122,0.87263681,-0.70132288,5.42886349
123,0.93904745,-0.61703341,5.42830922
124,0.99208481,-0.52500054,5.42852815
125,1.03202602,-0.42510339,5.42947909
126,1.05843731,-0.31972912,5.43102386
127,1.06995344,-0.21440254,5.43315930
128,1.10191718,-0.10371769,5.43089554
129,1.74045112,0.00600751,5.32081036
130,1.74286805,0.17841178,5.31862073
131,1.72325694,0.34244809,5.31769511
132,1.68202246,0.50112688,5.31806434
133,1.61819260,0.65734398,5.31968212
134,1.53274689,0.80914065,5.32219997
