vid,x,y,z
0,-0.01111007,-0.01658180,5.08363732
1,0.48004339,-0.01455477,5.04965793
2,0.48025951,0.03363033,5.04950017
3,0.47420258,0.08103774,5.04949375
4,0.46178711,0.12715798,5.04965898
5,0.44326718,0.17153852,5.04997207
6,0.41909967,0.21333929,5.05040733
7,0.38958990,0.25206590,5.05095510
8,0.36510860,0.29429078,5.05049349
9,0.33569948,0.33267330,5.05014719
10,0.30181502,0.36679209,5.04991955
11,0.26402970,0.39592057,5.04983828
12,0.22264579,0.41963960,5.04992406
13,0.17816344,0.43780902,5.05015397
14,0.13150193,0.45016202,5.05050367
15,0.08322835,0.45656806,5.05096440
16,0.03606620,0.46899770,5.05041596
17,-0.01187149,0.47523504,5.04998357
18,-0.05996494,0.47530437,5.04967164
19,-0.10729307,0.46910287,5.04950931
20,-0.15334776,0.45654917,5.04951825
21,-0.19767603,0.43790196,5.04967614
22,-0.23943652,0.41362512,5.04996027
23,-0.27813487,0.38402839,5.05036308
24,-0.32027650,0.35945713,5.04975445
25,-0.35858817,0.32998152,5.04927181
26,-0.39265112,0.29605357,5.04892040
27,-0.42174436,0.25824422,5.04873053
28,-0.44545684,0.21684619,5.04872424
29,-0.46365256,0.17235080,5.04887913
30,-0.47606531,0.12567274,5.04917171
31,-0.48256853,0.07736984,5.04959308
32,-0.49510138,0.03010758,5.04898930
33,-0.50149129,-0.01795648,5.04851643
34,-0.50175946,-0.06620258,5.04817801
35,-0.49579535,-0.11370858,5.04800346
36,-0.48350582,-0.15995543,5.04801558
37,-0.46513182,-0.20446990,5.04819336
38,-0.44111418,-0.24639613,5.04851548
39,-0.41174447,-0.28523322,5.04897548
40,-0.38738441,-0.32755284,5.04840217
41,-0.35806821,-0.36601149,5.04797346
42,-0.32424568,-0.40018626,5.04769358
43,-0.28649928,-0.42934978,5.04759124
44,-0.24514148,-0.45308617,5.04768721
45,-0.20067308,-0.47126209,5.04795730
46,-0.15401053,-0.48361591,5.04837542
47,-0.10572441,-0.49002014,5.04893125
48,-0.05854138,-0.50244703,5.04845239
49,-0.01057575,-0.50867797,5.04811478
