vid,x,y,z
0,-0.00000000,-0.00000000,4.92829647
1,0.52190810,-0.00463002,4.92900454
2,0.52278324,0.04742316,4.92734602
3,0.51684924,0.09828371,4.92515045
4,0.50420391,0.14734934,4.92733148
5,0.48506005,0.19421543,4.92895892
6,0.46004319,0.23786090,4.92998971
7,0.42997845,0.27714825,4.93042290
8,0.40385821,0.32347023,4.93004598
9,0.37231892,0.36577108,4.92900454
10,0.33613087,0.40319675,4.92734604
11,0.29597024,0.43496465,4.92515046
12,0.25233401,0.46071832,4.92733148
13,0.20565766,0.48032052,4.92895892
14,0.15710596,0.49349249,4.92998971
15,0.10806707,0.50001434,4.93042289
16,0.05684331,0.51429847,4.93004598
17,0.00463002,0.52190810,4.92900454
18,-0.04742316,0.52278324,4.92734602
19,-0.09828371,0.51684924,4.92515045
20,-0.14734934,0.50420391,4.92733148
21,-0.19421543,0.48506005,4.92895892
22,-0.23786090,0.46004319,4.92998971
23,-0.27714825,0.42997845,4.93042290
24,-0.32347023,0.40385821,4.93004598
25,-0.36577108,0.37231892,4.92900454
26,-0.40319675,0.33613087,4.92734604
27,-0.43496465,0.29597024,4.92515046
28,-0.46071832,0.25233401,4.92733148
29,-0.48032052,0.20565766,4.92895892
30,-0.49349249,0.15710596,4.92998971
31,-0.50001434,0.10806707,4.93042289
32,-0.51429847,0.05684331,4.93004598
33,-0.52190810,0.00463002,4.92900454
34,-0.52278324,-0.04742316,4.92734602
35,-0.51684924,-0.09828371,4.92515045
36,-0.50420391,-0.14734934,4.92733148
37,-0.48506005,-0.19421543,4.92895892
38,-0.46004319,-0.23786090,4.92998971
39,-0.42997845,-0.27714825,4.93042290
40,-0.40385821,-0.32347023,4.93004598
41,-0.37231892,-0.36577108,4.92900454
42,-0.33613087,-0.40319675,4.92734604
43,-0.29597024,-0.43496465,4.92515046
44,-0.25233401,-0.46071832,4.92733148
45,-0.20565766,-0.48032052,4.92895892
46,-0.15710596,-0.49349249,4.92998971
47,-0.10806707,-0.50001434,4.93042289
48,-0.05684331,-0.51429847,4.93004598
49,-0.00463002,-0.52190810,4.92900454
50,0.04742316,-0.52278324,4.92734602
51,0.09828371,-0.51684924,4.92515045
52,0.14734934,-0.50420391,4.92733148
53,0.19421543,-0.48506005,4.92895892
54,0.23786090,-0.46004319,4.92998971
55,0.27714825,-0.42997845,4.93042290
56,0.32347023,-0.40385821,4.93004598
57,0.36577108,-0.37231892,4.92900454
58,0.40319675,-0.33613087,4.92734604
59,0.43496465,-0.29597024,4.92515046
60,0.46071832,-0.25233401,4.92733148
61,0.48032052,-0.20565766,4.92895892
62,0.49349249,-0.15710596,4.92998971
63,0.50001434,-0.10806707,4.93042289
64,0.51429847,-0.05684331,4.93004598
65,1.13243029,-0.00578451,4.91201727
66,1.13473013,0.10654201,4.90743643
67,1.12191706,0.21462637,4.90171928
68,1.09476825,0.31919009,4.90740643
69,1.05242170,0.42075706,4.91192133
70,0.99630976,0.51719034,4.91502666
71,0.92954315,0.60326703,4.91664522
72,0.87350553,0.70393817,4.91515064
73,0.80483968,0.79665908,4.91201728
74,0.72703940,0.87771201,4.90743644
75,0.64155081,0.94507880,4.90171931
76,0.54841682,0.99981996,4.90740637
77,0.44665521,1.04169441,4.91192126
78,0.33878843,1.07020576,4.91502664
79,0.23071163,1.08386099,4.91664516
80,0.11990253,1.11542058,4.91515064
81,0.00578451,1.13243029,4.91201727
82,-0.10654201,1.13473013,4.90743643
83,-0.21462637,1.12191706,4.90171928
84,-0.31919009,1.09476825,4.90740643
85,-0.42075706,1.05242170,4.91192133
86,-0.51719034,0.99630976,4.91502666
87,-0.60326703,0.92954315,4.91664522
88,-0.70393817,0.87350553,4.91515064
89,-0.79665908,0.80483968,4.91201728
90,-0.87771201,0.72703940,4.90743644
91,-0.94507880,0.64155081,4.90171931
92,-0.99981996,0.54841682,4.90740637
93,-1.04169441,0.44665521,4.91192126
94,-1.07020576,0.33878843,4.91502664
95,-1.08386099,0.23071163,4.91664516
96,-1.11542058,0.11990253,4.91515064
97,-1.13243029,0.00578451,4.91201727
98,-1.13473013,-0.10654201,4.90743643
99,-1.12191706,-0.21462637,4.90171928
100,-1.09476825,-0.31919009,4.90740643
101,-1.05242170,-0.42075706,4.91192133
102,-0.99630976,-0.51719034,4.91502666
103,-0.92954315,-0.60326703,4.91664522
104,-0.87350553,-0.70393817,4.91515064
105,-0.80483968,-0.79665908,4.91201728
106,-0.72703940,-0.87771201,4.90743644
107,-0.64155081,-0.94507880,4.90171931
108,-0.54841682,-0.99981996,4.90740637
109,-0.44665521,-1.04169441,4.91192126
110,-0.33878843,-1.07020576,4.91502664
111,-0.23071163,-1.08386099,4.91664516
112,-0.11990253,-1.11542058,4.91515064
113,-0.00578451,-1.13243029,4.91201727
114,0.10654201,-1.13473013,4.90743643
115,0.21462637,-1.12191706,4.90171928
116,0.31919009,-1.09476825,4.90740643
117,0.42075706,-1.05242170,4.91192133
118,0.51719034,-0.99630976,4.91502666
119,0.60326703,-0.92954315,4.91664522
120,0.70393817,-0.87350553,4.91515064
121,0.79665908,-0.80483968,4.91201728
122,0.87771201,-0.72703940,4.90743644
123,0.94507880,-0.64155081,4.90171931
124,0.99981996,-0.54841682,4.90740637
125,1.04169441,-0.44665521,4.91192126
126,1.07020576,-0.33878843,4.91502664
127,1.08386099,-0.23071163,4.91664516
128,1.11542058,-0.11990253,4.91515064
129,1.77358689,-0.00510803,4.86156787
130,1.77477216,0.17041957,4.85367878
131,1.75369732,0.33678452,4.84425266
132,1.71293858,0.49838420,4.85361543
133,1.64861158,0.65838048,4.86141239
134,1.56154921,0.81458570,4.86704697
135,1.45835489,0.95044697,4.87055232
136,1.37016160,1.10492540,4.86726311
137,1.25772764,1.25050386,4.86156780
138,1.13444912,1.37545889,4.85367868
139,1.00190812,1.47819314,4.84425277
140,0.85881882,1.56364174,4.85361548
141,0.70019931,1.63128968,4.86141239
142,0.52818211,1.68018129,4.86704700
143,0.35914535,1.70328103,4.87055224
144,0.18755033,1.75014999,4.86726320
145,0.00510803,1.77358689,4.86156787
146,-0.17041957,1.77477216,4.85367878
147,-0.33678452,1.75369732,4.84425266
148,-0.49838420,1.71293858,4.85361543
149,-0.65838048,1.64861158,4.86141239
150,-0.81458570,1.56154921,4.86704697
151,-0.95044697,1.45835489,4.87055232
152,-1.10492540,1.37016160,4.86726311
153,-1.25050386,1.25772764,4.86156780
154,-1.37545889,1.13444912,4.85367868
155,-1.47819314,1.00190812,4.84425277
156,-1.56364174,0.85881882,4.85361548
157,-1.63128968,0.70019931,4.86141239
158,-1.68018129,0.52818211,4.86704700
159,-1.70328103,0.35914535,4.87055224
160,-1.75014999,0.18755033,4.86726320
161,-1.77358689,0.00510803,4.86156787
162,-1.77477216,-0.17041957,4.85367878
163,-1.75369732,-0.33678452,4.84425266
164,-1.71293858,-0.49838420,4.85361543
165,-1.64861158,-0.65838048,4.86141239
166,-1.56154921,-0.81458570,4.86704697
167,-1.45835489,-0.95044697,4.87055232
168,-1.37016160,-1.10492540,4.86726311
169,-1.25772764,-1.25050386,4.86156780
170,-1.13444912,-1.37545889,4.85367868
171,-1.00190812,-1.47819314,4.84425277
172,-0.85881882,-1.56364174,4.85361548
173,-0.70019931,-1.63128968,4.86141239
174,-0.52818211,-1.68018129,4.86704700
175,-0.35914535,-1.70328103,4.87055224
176,-0.18755033,-1.75014999,4.86726320
177,-0.00510803,-1.77358689,4.86156787
178,0.17041957,-1.77477216,4.85367878
179,0.33678452,-1.75369732,4.84425266
180,0.49838420,-1.71293858,4.85361543
181,0.65838048,-1.64861158,4.86141239
182,0.81458570,-1.56154921,4.86704697
183,0.95044697,-1.45835489,4.87055232
184,1.10492540,-1.37016160,4.86726311
185,1.25050386,-1.25772764,4.86156780
186,1.37545889,-1.13444912,4.85367868
187,1.47819314,-1.00190812,4.84425277
188,1.56364174,-0.85881882,4.85361548
189,1.63128968,-0.70019931,4.86141239
190,1.68018129,-0.52818211,4.86704700
191,1.70328103,-0.35914535,4.87055224
192,1.75014999,-0.18755033,4.86726320
193,2.42468742,0.00525063,4.77101254
194,2.41924961,0.23957976,4.76052731
195,2.38840302,0.45940724,4.74733165
196,2.33719969,0.67455155,4.76033251
197,2.25761170,0.89111350,4.77067936
198,2.14393091,1.12100923,4.77759352
199,2.00842272,1.31207069,4.78276270
200,1.88160551,1.51829845,4.77796826
201,1.71079974,1.71822534,4.77101261
202,1.54125875,1.88007606,4.76052737
203,1.36400651,2.01370597,4.74733160
204,1.17566936,2.12962996,4.76033256
205,0.96625972,2.22648511,4.77067941
206,0.72331448,2.30866137,4.77759357
207,0.49239574,2.34794303,4.78276277
208,0.25689676,2.40409577,4.77796817
209,-0.00525063,2.42468742,4.77101254
210,-0.23957976,2.41924961,4.76052731
211,-0.45940724,2.38840302,4.74733165
212,-0.67455155,2.33719969,4.76033251
213,-0.89111350,2.25761170,4.77067936
214,-1.12100923,2.14393091,4.77759352
215,-1.31207069,2.00842272,4.78276270
216,-1.51829845,1.88160551,4.77796826
217,-1.71822534,1.71079974,4.77101261
218,-1.88007606,1.54125875,4.76052737
219,-2.01370597,1.36400651,4.74733160
220,-2.12962996,1.17566936,4.76033256
221,-2.22648511,0.96625972,4.77067941
222,-2.30866137,0.72331448,4.77759357
223,-2.34794303,0.49239574,4.78276277
224,-2.40409577,0.25689676,4.77796817
225,-2.42468742,-0.00525063,4.77101254
226,-2.41924961,-0.23957976,4.76052731
227,-2.38840302,-0.45940724,4.74733165
228,-2.33719969,-0.67455155,4.76033251
229,-2.25761170,-0.89111350,4.77067936
230,-2.14393091,-1.12100923,4.77759352
231,-2.00842272,-1.31207069,4.78276270
232,-1.88160551,-1.51829845,4.77796826
233,-1.71079974,-1.71822534,4.77101261
234,-1.54125875,-1.88007606,4.76052737
235,-1.36400651,-2.01370597,4.74733160
236,-1.17566936,-2.12962996,4.76033256
237,-0.96625972,-2.22648511,4.77067941
238,-0.72331448,-2.30866137,4.77759357
239,-0.49239574,-2.34794303,4.78276277
240,-0.25689676,-2.40409577,4.77796817
241,0.00525063,-2.42468742,4.77101254
242,0.23957976,-2.41924961,4.76052731
243,0.45940724,-2.38840302,4.74733165
244,0.67455155,-2.33719969,4.76033251
245,0.89111350,-2.25761170,4.77067936
246,1.12100923,-2.14393091,4.77759352
247,1.31207069,-2.00842272,4.78276270
248,1.51829845,-1.88160551,4.77796826
249,1.71822534,-1.71079974,4.77101261
250,1.88007606,-1.54125875,4.76052737
251,2.01370597,-1.36400651,4.74733160
252,2.12962996,-1.17566936,4.76033256
253,2.22648511,-0.96625972,4.77067941
254,2.30866137,-0.72331448,4.77759357
255,2.34794303,-0.49239574,4.78276277
256,2.40409577,-0.25689676,4.77796817
257,3.07342236,0.01329080,4.63647878
258,3.05269081,0.30671155,4.62696565
259,3.01224298,0.57910606,4.61057558
260,2.94997192,0.84705518,4.62655781
261,2.86183550,1.12536973,4.63568599
262,2.73653586,1.43266512,4.63796973
263,2.56985827,1.68366893,4.64384889
264,2.40006064,1.94269532,4.63850173
265,2.16384027,2.18263640,4.63647857
266,1.94170066,2.37545677,4.62696550
267,1.72048787,2.53946717,4.61057557
268,1.48698661,2.68490385,4.62655780
269,1.22786633,2.81938001,4.63568603
270,0.92197560,2.94807020,4.63796981
271,0.62663077,3.00769787,4.64384891
272,0.32340590,3.07079177,4.63850187
273,-0.01329080,3.07342236,4.63647878
274,-0.30671155,3.05269081,4.62696565
275,-0.57910606,3.01224298,4.61057558
276,-0.84705518,2.94997192,4.62655781
277,-1.12536973,2.86183550,4.63568599
278,-1.43266512,2.73653586,4.63796973
279,-1.68366893,2.56985827,4.64384889
280,-1.94269532,2.40006064,4.63850173
281,-2.18263640,2.16384027,4.63647857
282,-2.37545677,1.94170066,4.62696550
283,-2.53946717,1.72048787,4.61057557
284,-2.68490385,1.48698661,4.62655780
285,-2.81938001,1.22786633,4.63568603
286,-2.94807020,0.92197560,4.63796981
287,-3.00769787,0.62663077,4.64384891
288,-3.07079177,0.32340590,4.63850187
289,-3.07342236,-0.01329080,4.63647878
290,-3.05269081,-0.30671155,4.62696565
291,-3.01224298,-0.57910606,4.61057558
