vid,x,y,z
0,-0.00000000,-0.00000000,4.94306824
1,0.52667407,0.00323466,4.94417493
2,0.52634545,0.05430230,4.94239706
3,0.51946445,0.10475623,4.94001344
4,0.50601190,0.15416906,4.94241368
5,0.48610003,0.20200057,4.94420406
6,0.46012647,0.24742905,4.94531671
7,0.42812681,0.29027814,4.94572084
8,0.40168284,0.33452717,4.94528955
9,0.37012779,0.37470228,4.94417494
10,0.33378546,0.41057988,4.94239709
11,0.29324270,0.44139066,4.94001344
12,0.24879016,0.46681903,4.94241368
13,0.20088811,0.48656082,4.94420407
14,0.15039915,0.50031709,4.94531671
15,0.09747352,0.50798926,4.94572082
16,0.04748666,0.52057871,4.94528955
17,-0.00323466,0.52667407,4.94417493
18,-0.05430230,0.52634545,4.94239706
19,-0.10475623,0.51946445,4.94001344
20,-0.15416906,0.50601190,4.94241368
21,-0.20200057,0.48610003,4.94420406
22,-0.24742905,0.46012647,4.94531671
23,-0.29027814,0.42812681,4.94572084
24,-0.33452717,0.40168284,4.94528955
25,-0.37470228,0.37012779,4.94417494
26,-0.41057988,0.33378546,4.94239709
27,-0.44139066,0.29324270,4.94001344
28,-0.46681903,0.24879016,4.94241368
29,-0.48656082,0.20088811,4.94420407
30,-0.50031709,0.15039915,4.94531671
31,-0.50798926,0.09747352,4.94572082
32,-0.52057871,0.04748666,4.94528955
33,-0.52667407,-0.00323466,4.94417493
34,-0.52634545,-0.05430230,4.94239706
35,-0.51946445,-0.10475623,4.94001344
36,-0.50601190,-0.15416906,4.94241368
37,-0.48610003,-0.20200057,4.94420406
38,-0.46012647,-0.24742905,4.94531671
39,-0.42812681,-0.29027814,4.94572084
40,-0.40168284,-0.33452717,4.94528955
41,-0.37012779,-0.37470228,4.94417494
42,-0.33378546,-0.41057988,4.94239709
43,-0.29324270,-0.44139066,4.94001344
44,-0.24879016,-0.46681903,4.94241368
45,-0.20088811,-0.48656082,4.94420407
46,-0.15039915,-0.50031709,4.94531671
47,-0.09747352,-0.50798926,4.94572082
48,-0.04748666,-0.52057871,4.94528955
49,0.00323466,-0.52667407,4.94417493
50,0.05430230,-0.52634545,4.94239706
51,0.10475623,-0.51946445,4.94001344
52,0.15416906,-0.50601190,4.94241368
53,0.20200057,-0.48610003,4.94420406
54,0.24742905,-0.46012647,4.94531671
55,0.29027814,-0.42812681,4.94572084
56,0.33452717,-0.40168284,4.94528955
57,0.37470228,-0.37012779,4.94417494
58,0.41057988,-0.33378546,4.94239709
59,0.44139066,-0.29324270,4.94001344
60,0.46681903,-0.24879016,4.94241368
61,0.48656082,-0.20088811,4.94420407
62,0.50031709,-0.15039915,4.94531671
63,0.50798926,-0.09747352,4.94572082
64,0.52057871,-0.04748666,4.94528955
65,1.12883813,0.00636595,4.92919309
66,1.12879560,0.11689325,4.92420209
67,1.11433612,0.22390694,4.91784254
68,1.08608318,0.32852300,4.92426907
69,1.04289941,0.43132833,4.92929285
70,0.98606880,0.53018394,4.93259268
71,0.91842884,0.62012343,4.93403542
72,0.86273427,0.71410702,4.93252519
73,0.79370797,0.80271070,4.92919311
74,0.71552365,0.88083508,4.92420212
75,0.62962794,0.94628063,4.91784257
76,0.53567619,1.00027802,4.92426901
77,0.43244694,1.04243613,4.92929279
78,0.32235913,1.07215217,4.93259266
79,0.21093334,1.08792124,4.93403536
80,0.10509563,1.11499463,4.93252518
81,-0.00636595,1.12883813,4.92919309
82,-0.11689325,1.12879560,4.92420209
83,-0.22390694,1.11433612,4.91784254
84,-0.32852300,1.08608318,4.92426907
85,-0.43132833,1.04289941,4.92929285
86,-0.53018394,0.98606880,4.93259268
87,-0.62012343,0.91842884,4.93403542
88,-0.71410702,0.86273427,4.93252519
89,-0.80271070,0.79370797,4.92919311
90,-0.88083508,0.71552365,4.92420212
91,-0.94628063,0.62962794,4.91784257
92,-1.00027802,0.53567619,4.92426901
93,-1.04243613,0.43244694,4.92929279
94,-1.07215217,0.32235913,4.93259266
95,-1.08792124,0.21093334,4.93403536
96,-1.11499463,0.10509563,4.93252518
97,-1.12883813,-0.00636595,4.92919309
98,-1.12879560,-0.11689325,4.92420209
99,-1.11433612,-0.22390694,4.91784254
100,-1.08608318,-0.32852300,4.92426907
101,-1.04289941,-0.43132833,4.92929285
102,-0.98606880,-0.53018394,4.93259268
103,-0.91842884,-0.62012343,4.93403542
104,-0.86273427,-0.71410702,4.93252519
105,-0.79370797,-0.80271070,4.92919311
106,-0.71552365,-0.88083508,4.92420212
107,-0.62962794,-0.94628063,4.91784257
108,-0.53567619,-1.00027802,4.92426901
109,-0.43244694,-1.04243613,4.92929279
110,-0.32235913,-1.07215217,4.93259266
111,-0.21093334,-1.08792124,4.93403536
112,-0.10509563,-1.11499463,4.93252518
113,0.00636595,-1.12883813,4.92919309
114,0.11689325,-1.12879560,4.92420209
115,0.22390694,-1.11433612,4.91784254
116,0.32852300,-1.08608318,4.92426907
117,0.43132833,-1.04289941,4.92929285
118,0.53018394,-0.98606880,4.93259268
119,0.62012343,-0.91842884,4.93403542
120,0.71410702,-0.86273427,4.93252519
121,0.80271070,-0.79370797,4.92919311
122,0.88083508,-0.71552365,4.92420212
123,0.94628063,-0.62962794,4.91784257
124,1.00027802,-0.53567619,4.92426901
125,1.04243613,-0.43244694,4.92929279
126,1.07215217,-0.32235913,4.93259266
127,1.08792124,-0.21093334,4.93403536
128,1.11499463,-0.10509563,4.93252518
129,1.76032210,0.01204090,4.88226111
130,1.75799413,0.18425782,4.87364094
131,1.73465705,0.34800083,4.86304813
132,1.69282455,0.50856277,4.87378893
133,1.62795150,0.66952415,4.88250238
134,1.54072182,0.82856833,4.88839383
135,1.43775652,0.96874806,4.89139773
136,1.34929407,1.11410950,4.88824940
